2931,1.5,4.8,11.6,68.46049747,21.92,0,0,0,0,0,0
2932,1.5,4.8,11.7,67.87184706,18.07,0,0,0,0,0,0
2933,1.5,4.8,11.8,66.41555775,14.99,0,0,0,0,0,0
2934,1.5,4.8,11.9,64.11027805,12.63,0,0,0,0,0,0
2935,1.5,4.8,12.0,61.01402405,10.82,0,0,0,0,0,0
2936,1.5,4.8,12.1,57.2263328,9.33,0,0,0,0,0,0
2937,1.5,4.8,12.2,52.88934256,8.07,0,0,0,0,0,0
2938,1.5,4.8,12.3,48.18777881,7.0,0,0,0,0,0,0
2939,1.5,4.8,12.4,43.34780626,6.07,0,0,0,0,0,0
2940,1.5,4.8,12.5,38.63406856,5.27,0,0,0,0,0,0
2941,1.5,4.9,2.1,52.1470416,8.35,0,0,0,0,0,0
2942,1.5,4.9,2.2,50.7554446,8.82,0,0,0,0,0,0
2943,1.5,4.9,2.3,48.73875304,8.9,0,0,0,0,0,0
2944,1.5,4.9,2.4,46.11906654,8.53,0,0,0,0,0,0
2945,1.5,4.9,2.5,42.98758083,7.75,0,0,0,0,0,0
2946,1.5,4.9,2.6,39.50788639,6.83,0,0,0,0,0,0
2947,1.5,4.9,2.7,35.92338185,5.85,0,0,0,0,0,0
2948,1.5,4.9,2.8,32.56596101,4.86,0,0,0,0,0,0
2949,1.5,4.9,2.9,29.85022262,4.31,0,0,0,0,0,0
2950,1.5,4.9,3.0,28.21402396,3.82,0,0,0,0,0,0
2951,1.5,4.9,3.1,27.96970039,3.39,0,0,0,0,0,0
2952,1.5,4.9,3.2,29.13701068,3.04,0,0,0,0,0,0
2953,1.5,4.9,3.3,31.43276884,3.46,0,0,0,0,0,0
2954,1.5,4.9,3.4,34.43458845,3.86,0,0,0,0,0,0
2955,1.5,4.9,3.5,37.74481662,4.22,0,0,0,0,0,0
2956,1.5,4.9,3.6,41.06039518,4.83,0,0,0,0,0,0
2957,1.5,4.9,3.7,44.17860537,5.37,0,0,0,0,0,0
2958,1.5,4.9,3.8,46.98277874,5.79,0,0,0,0,0,0
2959,1.5,4.9,3.9,49.42707286,6.06,0,0,0,0,0,0
2960,1.5,4.9,4.0,51.52387622,6.15,0,0,0,0,0,0
2961,1.5,4.9,4.1,53.33225602,6.59,0,0,0,0,0,0
2962,1.5,4.9,4.2,54.94494305,7.61,0,0,0,0,0,0
2963,1.5,4.9,4.3,56.47191251,8.81,0,0,0,0,0,0
2964,1.5,4.9,4.4,58.02008652,10.27,0,0,0,0,0,0
2965,1.5,4.9,4.5,59.67089735,12.11,0,0,0,0,0,0
2966,1.5,4.9,4.6,61.45971752,14.56,0,0,0,0,0,0
2967,1.5,4.9,4.7,63.36215296,18.16,0,0,0,0,0,0
2968,1.5,4.9,4.8,65.29089699,24.79,0,0,0,0,0,0
2969,1.5,4.9,4.9,67.10373302,34.12,0,0,0,0,0,0
2970,1.5,4.9,5.0,68.62016994,21.57,0,0,0,0,0,0
2971,1.5,4.9,5.1,69.64267701,16.56,0,0,0,0,0,0
2972,1.5,4.9,5.2,69.97872123,13.47,0,0,0,0,0,0
2973,1.5,4.9,5.3,69.46090609,11.25,0,0,0,0,0,0
2974,1.5,4.9,5.4,67.96357084,9.51,0,0,0,0,0,0
2975,1.5,4.9,5.5,65.41488581,8.09,0,0,0,0,0,0
2976,1.5,4.9,5.6,61.80386569,7.17,0,0,0,0,0,0
2977,1.5,4.9,5.7,57.18204684,6.71,0,0,0,0,0,0
2978,1.5,4.9,5.8,51.66000138,6.06,0,0,0,0,0,0
2979,1.5,4.9,5.9,45.39946414,5.29,0,0,0,0,0,0
2980,1.5,4.9,6.0,38.60270785,4.46,0,0,0,0,0,0
2981,1.5,4.9,6.1,31.50230468,3.61,0,0,0,0,0,0
2982,1.5,4.9,6.2,24.35837559,2.79,0,0,0,0,0,0
2983,1.5,4.9,6.3,17.48557565,2.01,0,0,0,0,0,0
2984,1.5,4.9,6.4,11.4065084,1.3,0,0,0,0,0,0
2985,1.5,4.9,6.5,7.54692683,0.84,1,0,1.5,4.900000000000002,6.5000000000000036,0
2986,1.5,4.9,6.6,8.39255553,1.06,1,0,1.5,4.900000000000002,6.600000000000003,0
2987,1.5,4.9,6.7,12.33645769,1.69,0,0,0,0,0,0
2988,1.5,4.9,6.8,16.87750183,2.3,0,0,0,0,0,0
2989,1.5,4.9,6.9,21.32206758,2.84,0,0,0,0,0,0
2990,1.5,4.9,7.0,25.54858281,3.29,0,0,0,0,0,0
2991,1.5,4.9,7.1,29.58994582,3.62,0,0,0,0,0,0
2992,1.5,4.9,7.2,33.52555826,4.11,0,0,0,0,0,0
2993,1.5,4.9,7.3,37.43795579,4.91,0,0,0,0,0,0
2994,1.5,4.9,7.4,41.38832873,5.8,0,0,0,0,0,0
2995,1.5,4.9,7.5,45.40225659,6.81,0,0,0,0,0,0
2996,1.5,4.9,7.6,49.46379938,7.97,0,0,0,0,0,0
2997,1.5,4.9,7.7,53.51650518,9.32,0,0,0,0,0,0
2998,1.5,4.9,7.8,57.46927976,10.94,0,0,0,0,0,0
2999,1.5,4.9,7.9,61.20493577,12.97,0,0,0,0,0,0
3000,1.5,4.9,8.0,64.58971912,15.68,0,0,0,0,0,0
3001,1.5,4.9,8.1,67.48281979,19.73,0,0,0,0,0,0
3002,1.5,4.9,8.2,69.7454681,27.54,0,0,0,0,0,0
3003,1.5,4.9,8.3,71.24955299,30.75,0,0,0,0,0,0
3004,1.5,4.9,8.4,71.88579261,21.06,0,0,0,0,0,0
3005,1.5,4.9,8.5,71.57141805,16.53,0,0,0,0,0,0
3006,1.5,4.9,8.6,70.25717929,13.61,0,0,0,0,0,0
3007,1.5,4.9,8.7,67.93331812,11.46,0,0,0,0,0,0
3008,1.5,4.9,8.8,64.63403592,9.76,0,0,0,0,0,0
3009,1.5,4.9,8.9,60.43997272,8.36,0,0,0,0,0,0
3010,1.5,4.9,9.0,55.47836754,7.17,0,0,0,0,0,0
3011,1.5,4.9,9.1,49.92095323,6.15,0,0,0,0,0,0
3012,1.5,4.9,9.2,43.98033112,5.26,0,0,0,0,0,0
3013,1.5,4.9,9.3,37.90667517,4.49,0,0,0,0,0,0
3014,1.5,4.9,9.4,31.98817278,3.82,0,0,0,0,0,0
3015,1.5,4.9,9.5,26.55981866,3.25,0,0,0,0,0,0
3016,1.5,4.9,9.6,22.02048657,2.79,0,0,0,0,0,0
3017,1.5,4.9,9.7,18.82692954,2.43,0,0,0,0,0,0
3018,1.5,4.9,9.8,17.36187369,2.18,0,0,0,0,0,0
3019,1.5,4.9,9.9,17.64741693,2.05,0,0,0,0,0,0
3020,1.5,4.9,10.0,19.27513554,2.29,0,0,0,0,0,0
3021,1.5,4.9,10.1,21.73995821,2.64,0,0,0,0,0,0
3022,1.5,4.9,10.2,24.70705333,3.09,0,0,0,0,0,0
3023,1.5,4.9,10.3,28.02251399,3.63,0,0,0,0,0,0
3024,1.5,4.9,10.4,31.63300286,4.26,0,0,0,0,0,0
3025,1.5,4.9,10.5,35.51659031,4.98,0,0,0,0,0,0
3026,1.5,4.9,10.6,39.64204511,5.81,0,0,0,0,0,0
3027,1.5,4.9,10.7,43.95102839,6.75,0,0,0,0,0,0
3028,1.5,4.9,10.8,48.35513805,7.82,0,0,0,0,0,0
3029,1.5,4.9,10.9,52.74094847,9.07,0,0,0,0,0,0
3030,1.5,4.9,11.0,56.97822402,10.55,0,0,0,0,0,0
3031,1.5,4.9,11.1,60.92855057,12.37,0,0,0,0,0,0
3032,1.5,4.9,11.2,64.4531991,14.69,0,0,0,0,0,0
3033,1.5,4.9,11.3,67.41996272,17.91,0,0,0,0,0,0
3034,1.5,4.9,11.4,69.70912297,23.11,0,0,0,0,0,0
3035,1.5,4.9,11.5,71.21880169,34.76,0,0,0,0,0,0
3036,1.5,4.9,11.6,71.86989681,25.68,0,0,0,0,0,0
3037,1.5,4.9,11.7,71.61067595,19.32,0,0,0,0,0,0
3038,1.5,4.9,11.8,70.42096006,15.69,0,0,0,0,0,0
3039,1.5,4.9,11.9,68.31569979,13.17,0,0,0,0,0,0
3040,1.5,4.9,12.0,65.34765259,11.24,0,0,0,0,0,0
3041,1.5,4.9,12.1,61.60883455,9.7,0,0,0,0,0,0
3042,1.5,4.9,12.2,57.23047097,8.41,0,0,0,0,0,0
3043,1.5,4.9,12.3,52.38131704,7.32,0,0,0,0,0,0
3044,1.5,4.9,12.4,47.26444076,6.38,0,0,0,0,0,0
3045,1.5,4.9,12.5,42.11272537,5.58,0,0,0,0,0,0
3046,1.5,5.0,2.1,56.59820915,9.5,0,0,0,0,0,0
3047,1.5,5.0,2.2,55.21654028,10.2,0,0,0,0,0,0
3048,1.5,5.0,2.3,53.1494923,10.41,0,0,0,0,0,0
3049,1.5,5.0,2.4,50.41457486,10.02,0,0,0,0,0,0
3050,1.5,5.0,2.5,47.09146285,9.09,0,0,0,0,0,0
3051,1.5,5.0,2.6,43.32257691,8.04,0,0,0,0,0,0
3052,1.5,5.0,2.7,39.31727178,6.89,0,0,0,0,0,0
3053,1.5,5.0,2.8,35.35989897,5.71,0,0,0,0,0,0
3054,1.5,5.0,2.9,31.81601422,4.64,0,0,0,0,0,0
3055,1.5,5.0,3.0,29.11425537,4.07,0,0,0,0,0,0
3056,1.5,5.0,3.1,27.65924516,3.59,0,0,0,0,0,0
3057,1.5,5.0,3.2,27.66170221,3.19,0,0,0,0,0,0
3058,1.5,5.0,3.3,29.00834315,3.06,0,0,0,0,0,0
3059,1.5,5.0,3.4,31.32909745,3.45,0,0,0,0,0,0
3060,1.5,5.0,3.5,34.18943615,3.74,0,0,0,0,0,0
3061,1.5,5.0,3.6,37.22741852,4.19,0,0,0,0,0,0
3062,1.5,5.0,3.7,40.19400308,4.68,0,0,0,0,0,0
3063,1.5,5.0,3.8,42.94532853,5.06,0,0,0,0,0,0
3064,1.5,5.0,3.9,45.42433532,5.3,0,0,0,0,0,0
3065,1.5,5.0,4.0,47.64356018,5.42,0,0,0,0,0,0
3066,1.5,5.0,4.1,49.66925084,6.28,0,0,0,0,0,0
3067,1.5,5.0,4.2,51.60401804,7.27,0,0,0,0,0,0
3068,1.5,5.0,4.3,53.56577227,8.43,0,0,0,0,0,0
3069,1.5,5.0,4.4,55.66288489,9.8,0,0,0,0,0,0
3070,1.5,5.0,4.5,57.96853147,11.49,0,0,0,0,0,0
3071,1.5,5.0,4.6,60.49957781,13.63,0,0,0,0,0,0
3072,1.5,5.0,4.7,63.20538899,16.42,0,0,0,0,0,0
3073,1.5,5.0,4.8,65.9691268,19.9,0,0,0,0,0,0
3074,1.5,5.0,4.9,68.62016994,21.57,0,0,0,0,0,0
3075,1.5,5.0,5.0,70.95365788,18.79,0,0,0,0,0,0
3076,1.5,5.0,5.1,72.75279433,15.54,0,0,0,0,0,0
3077,1.5,5.0,5.2,73.81065387,12.99,0,0,0,0,0,0
3078,1.5,5.0,5.3,73.94954759,10.99,0,0,0,0,0,0
3079,1.5,5.0,5.4,73.03683987,9.37,0,0,0,0,0,0
3080,1.5,5.0,5.5,70.99645966,8.93,0,0,0,0,0,0
3081,1.5,5.0,5.6,67.81549715,8.69,0,0,0,0,0,0
3082,1.5,5.0,5.7,63.54547508,8.13,0,0,0,0,0,0
3083,1.5,5.0,5.8,58.29825563,7.34,0,0,0,0,0,0
3084,1.5,5.0,5.9,52.23708236,6.42,0,0,0,0,0,0
3085,1.5,5.0,6.0,45.56389631,5.46,0,0,0,0,0,0
3086,1.5,5.0,6.1,38.50478538,4.51,0,0,0,0,0,0
3087,1.5,5.0,6.2,31.29647647,3.6,0,0,0,0,0,0
3088,1.5,5.0,6.3,24.17944802,2.76,0,0,0,0,0,0
3089,1.5,5.0,6.4,17.41356823,2.01,0,0,0,0,0,0
3090,1.5,5.0,6.5,11.3836824,1.34,0,0,0,0,0,0
3091,1.5,5.0,6.6,7.13259072,0.79,1,0,1.5,5.000000000000003,6.600000000000003,0
3092,1.5,5.0,6.7,7.14286899,0.75,1,0,1.5,5.000000000000003,6.700000000000005,0
3093,1.5,5.0,6.8,10.6937417,1.35,1,0,1.5,5.000000000000003,6.800000000000004,0
3094,1.5,5.0,6.9,15.11046117,1.88,0,0,0,0,0,0
3095,1.5,5.0,7.0,19.62202836,2.33,0,0,0,0,0,0
3096,1.5,5.0,7.1,24.11422445,2.94,0,0,0,0,0,0
3097,1.5,5.0,7.2,28.61771858,3.66,0,0,0,0,0,0
3098,1.5,5.0,7.3,33.18605534,4.46,0,0,0,0,0,0
3099,1.5,5.0,7.4,37.85447818,5.34,0,0,0,0,0,0
3100,1.5,5.0,7.5,42.62350798,6.33,0,0,0,0,0,0
3101,1.5,5.0,7.6,47.4545544,7.45,0,0,0,0,0,0
3102,1.5,5.0,7.7,52.27257065,8.73,0,0,0,0,0,0
3103,1.5,5.0,7.8,56.97256175,10.24,0,0,0,0,0,0
3104,1.5,5.0,7.9,61.4277617,12.05,0,0,0,0,0,0
3105,1.5,5.0,8.0,65.49820668,14.29,0,0,0,0,0,0
3106,1.5,5.0,8.1,69.03914961,17.21,0,0,0,0,0,0
3107,1.5,5.0,8.2,71.9091958,20.19,0,0,0,0,0,0
3108,1.5,5.0,8.3,73.97821348,20.69,0,0,0,0,0,0
3109,1.5,5.0,8.4,75.13505955,18.17,0,0,0,0,0,0
3110,1.5,5.0,8.5,75.29503511,15.34,0,0,0,0,0,0
3111,1.5,5.0,8.6,74.40680678,13.01,0,0,0,0,0,0
3112,1.5,5.0,8.7,72.45834756,11.12,0,0,0,0,0,0
3113,1.5,5.0,8.8,69.48131237,9.56,0,0,0,0,0,0
3114,1.5,5.0,8.9,65.55321553,8.25,0,0,0,0,0,0
3115,1.5,5.0,9.0,60.79686894,7.11,0,0,0,0,0,0
3116,1.5,5.0,9.1,55.37680996,6.13,0,0,0,0,0,0
3117,1.5,5.0,9.2,49.49292867,5.33,0,0,0,0,0,0
3118,1.5,5.0,9.3,43.37222728,4.57,0,0,0,0,0,0
3119,1.5,5.0,9.4,37.26066145,3.88,0,0,0,0,0,0
3120,1.5,5.0,9.5,31.41838255,3.33,0,0,0,0,0,0
3121,1.5,5.0,9.6,26.12308274,2.87,0,0,0,0,0,0
3122,1.5,5.0,9.7,21.68462026,2.53,0,0,0,0,0,0
3123,1.5,5.0,9.8,18.45723098,2.29,0,0,0,0,0,0
3124,1.5,5.0,9.9,16.78444694,2.16,0,0,0,0,0,0
3125,1.5,5.0,10.0,16.80689962,2.16,0,0,0,0,0,0
3126,1.5,5.0,10.1,18.31712706,2.29,0,0,0,0,0,0
3127,1.5,5.0,10.2,20.92746515,2.55,0,0,0,0,0,0
3128,1.5,5.0,10.3,24.31357467,3.05,0,0,0,0,0,0
3129,1.5,5.0,10.4,28.27272608,3.69,0,0,0,0,0,0
3130,1.5,5.0,10.5,32.67543893,4.42,0,0,0,0,0,0
3131,1.5,5.0,10.6,37.41525568,5.24,0,0,0,0,0,0
3132,1.5,5.0,10.7,42.38187693,6.16,0,0,0,0,0,0
3133,1.5,5.0,10.8,47.45214924,7.2,0,0,0,0,0,0
3134,1.5,5.0,10.9,52.49051392,8.39,0,0,0,0,0,0
3135,1.5,5.0,11.0,57.35342894,9.77,0,0,0,0,0,0
3136,1.5,5.0,11.1,61.89495974,11.44,0,0,0,0,0,0
3137,1.5,5.0,11.2,65.97237344,13.51,0,0,0,0,0,0
3138,1.5,5.0,11.3,69.45140239,15.98,0,0,0,0,0,0
3139,1.5,5.0,11.4,72.21119091,18.71,0,0,0,0,0,0
3140,1.5,5.0,11.5,74.14902966,20.52,0,0,0,0,0,0
3141,1.5,5.0,11.6,75.18494492,19.54,0,0,0,0,0,0
3142,1.5,5.0,11.7,75.26611192,17.03,0,0,0,0,0,0
3143,1.5,5.0,11.8,74.37093847,14.61,0,0,0,0,0,0
3144,1.5,5.0,11.9,72.51254166,12.57,0,0,0,0,0,0
3145,1.5,5.0,12.0,69.74124049,10.89,0,0,0,0,0,0
3146,1.5,5.0,12.1,66.14563549,9.48,0,0,0,0,0,0
3147,1.5,5.0,12.2,61.85187355,8.28,0,0,0,0,0,0
3148,1.5,5.0,12.3,57.0208243,7.25,0,0,0,0,0,0
3149,1.5,5.0,12.4,51.84313756,6.35,0,0,0,0,0,0
3150,1.5,5.0,12.5,46.53248693,5.58,0,0,0,0,0,0
3151,1.5,5.1,2.1,60.6056701,10.77,0,0,0,0,0,0
3152,1.5,5.1,2.2,59.26155172,11.81,0,0,0,0,0,0
3153,1.5,5.1,2.3,57.18404453,12.25,0,0,0,0,0,0
3154,1.5,5.1,2.4,54.38809621,11.8,0,0,0,0,0,0
3155,1.5,5.1,2.5,50.94600945,10.66,0,0,0,0,0,0
3156,1.5,5.1,2.6,46.98592232,9.35,0,0,0,0,0,0
3157,1.5,5.1,2.7,42.69292243,7.94,0,0,0,0,0,0
3158,1.5,5.1,2.8,38.31389501,6.58,0,0,0,0,0,0
3159,1.5,5.1,2.9,34.16480428,5.3,0,0,0,0,0,0
3160,1.5,5.1,3.0,30.63033008,4.3,0,0,0,0,0,0
3161,1.5,5.1,3.1,28.12592363,3.76,0,0,0,0,0,0
3162,1.5,5.1,3.2,26.9806712,3.32,0,0,0,0,0,0
3163,1.5,5.1,3.3,27.26904197,2.96,0,0,0,0,0,0
3164,1.5,5.1,3.4,28.75186627,3.11,0,0,0,0,0,0
3165,1.5,5.1,3.5,31.0137482,3.4,0,0,0,0,0,0
3166,1.5,5.1,3.6,33.64965418,3.62,0,0,0,0,0,0
3167,1.5,5.1,3.7,36.36119287,4.08,0,0,0,0,0,0
3168,1.5,5.1,3.8,38.97105126,4.43,0,0,0,0,0,0
3169,1.5,5.1,3.9,41.40656112,4.64,0,0,0,0,0,0
3170,1.5,5.1,4.0,43.67841709,5.03,0,0,0,0,0,0
3171,1.5,5.1,4.1,45.85965885,5.84,0,0,0,0,0,0
3172,1.5,5.1,4.2,48.06283401,6.77,0,0,0,0,0,0
3173,1.5,5.1,4.3,50.41314615,7.82,0,0,0,0,0,0
3174,1.5,5.1,4.4,53.01839918,9.04,0,0,0,0,0,0
3175,1.5,5.1,4.5,55.94038265,10.46,0,0,0,0,0,0
3176,1.5,5.1,4.6,59.17438946,12.11,0,0,0,0,0,0
3177,1.5,5.1,4.7,62.64189692,13.92,0,0,0,0,0,0
3178,1.5,5.1,4.8,66.1969542,15.88,0,0,0,0,0,0
3179,1.5,5.1,4.9,69.64267701,16.56,0,0,0,0,0,0
3180,1.5,5.1,5.0,72.75279433,15.54,0,0,0,0,0,0
3181,1.5,5.1,5.1,75.29415084,13.75,0,0,0,0,0,0
3182,1.5,5.1,5.2,77.04777068,11.93,0,0,0,0,0,0
3183,1.5,5.1,5.3,77.82730032,10.31,0,0,0,0,0,0
3184,1.5,5.1,5.4,77.49411994,10.58,0,0,0,0,0,0
3185,1.5,5.1,5.5,75.96844566,10.8,0,0,0,0,0,0
3186,1.5,5.1,5.6,73.23571173,10.5,0,0,0,0,0,0
3187,1.5,5.1,5.7,69.34765528,9.76,0,0,0,0,0,0
3188,1.5,5.1,5.8,64.41789716,8.74,0,0,0,0,0,0
3189,1.5,5.1,5.9,58.61236945,7.61,0,0,0,0,0,0
3190,1.5,5.1,6.0,52.13556907,6.47,0,0,0,0,0,0
3191,1.5,5.1,6.1,45.21420358,5.38,0,0,0,0,0,0
3192,1.5,5.1,6.2,38.08032075,4.36,0,0,0,0,0,0
3193,1.5,5.1,6.3,30.95671854,3.44,0,0,0,0,0,0
3194,1.5,5.1,6.4,24.04938369,2.63,0,0,0,0,0,0
3195,1.5,5.1,6.5,17.5594272,1.92,0,0,0,0,0,0
3196,1.5,5.1,6.6,11.76391328,1.34,0,0,0,0,0,0
3197,1.5,5.1,6.7,7.40877028,0.89,1,0,1.5,5.100000000000003,6.700000000000005,0
3198,1.5,5.1,6.8,6.6387788,0.73,1,0,1.5,5.100000000000003,6.800000000000004,0
3199,1.5,5.1,6.9,9.74192431,1.07,1,0,1.5,5.100000000000003,6.900000000000004,0
3200,1.5,5.1,7.0,14.16688099,1.68,0,0,0,0,0,0
3201,1.5,5.1,7.1,18.9602906,2.34,0,0,0,0,0,0
3202,1.5,5.1,7.2,23.94354507,3.06,0,0,0,0,0,0
3203,1.5,5.1,7.3,29.09512121,3.84,0,0,0,0,0,0
3204,1.5,5.1,7.4,34.4086977,4.7,0,0,0,0,0,0
3205,1.5,5.1,7.5,39.85559013,5.63,0,0,0,0,0,0
3206,1.5,5.1,7.6,45.37559188,6.67,0,0,0,0,0,0
3207,1.5,5.1,7.7,50.87817394,7.82,0,0,0,0,0,0
3208,1.5,5.1,7.8,56.24788325,9.12,0,0,0,0,0,0
3209,1.5,5.1,7.9,61.35129534,10.71,0,0,0,0,0,0
3210,1.5,5.1,8.0,66.04438131,12.51,0,0,0,0,0,0
3211,1.5,5.1,8.1,70.17990206,14.29,0,0,0,0,0,0
3212,1.5,5.1,8.2,73.6147879,15.61,0,0,0,0,0,0
3213,1.5,5.1,8.3,76.21756002,15.82,0,0,0,0,0,0
3214,1.5,5.1,8.4,77.87579609,14.86,0,0,0,0,0,0
3215,1.5,5.1,8.5,78.50350121,13.34,0,0,0,0,0,0
3216,1.5,5.1,8.6,78.04805923,11.75,0,0,0,0,0,0
3217,1.5,5.1,8.7,76.49624978,10.28,0,0,0,0,0,0
3218,1.5,5.1,8.8,73.87866433,9.72,0,0,0,0,0,0
3219,1.5,5.1,8.9,70.27178591,9.08,0,0,0,0,0,0
3220,1.5,5.1,9.0,65.79705944,8.26,0,0,0,0,0,0
3221,1.5,5.1,9.1,60.61650628,7.36,0,0,0,0,0,0
3222,1.5,5.1,9.2,54.92484732,6.44,0,0,0,0,0,0
3223,1.5,5.1,9.3,48.93869657,5.55,0,0,0,0,0,0
3224,1.5,5.1,9.4,42.88418157,4.72,0,0,0,0,0,0
3225,1.5,5.1,9.5,36.98539694,3.96,0,0,0,0,0,0
3226,1.5,5.1,9.6,31.45752037,3.29,0,0,0,0,0,0
3227,1.5,5.1,9.7,26.51014803,2.71,0,0,0,0,0,0
3228,1.5,5.1,9.8,22.36672737,2.23,0,0,0,0,0,0
3229,1.5,5.1,9.9,19.29643739,2.08,0,0,0,0,0,0
3230,1.5,5.1,10.0,17.61566762,2.08,0,0,0,0,0,0
3231,1.5,5.1,10.1,17.57046353,2.2,0,0,0,0,0,0
3232,1.5,5.1,10.2,19.14338375,2.44,0,0,0,0,0,0
3233,1.5,5.1,10.3,22.05539001,2.82,0,0,0,0,0,0
3234,1.5,5.1,10.4,25.96355137,3.32,0,0,0,0,0,0
3235,1.5,5.1,10.5,30.58477659,3.94,0,0,0,0,0,0
3236,1.5,5.1,10.6,35.70049307,4.69,0,0,0,0,0,0
3237,1.5,5.1,10.7,41.12786995,5.56,0,0,0,0,0,0
3238,1.5,5.1,10.8,46.69873103,6.55,0,0,0,0,0,0
3239,1.5,5.1,10.9,52.2500811,7.68,0,0,0,0,0,0
3240,1.5,5.1,11.0,57.62185186,8.95,0,0,0,0,0,0
3241,1.5,5.1,11.1,62.65822139,10.36,0,0,0,0,0,0
3242,1.5,5.1,11.2,67.210527,11.89,0,0,0,0,0,0
3243,1.5,5.1,11.3,71.14087137,13.45,0,0,0,0,0,0
3244,1.5,5.1,11.4,74.32606663,14.79,0,0,0,0,0,0
3245,1.5,5.1,11.5,76.66178426,15.46,0,0,0,0,0,0
3246,1.5,5.1,11.6,78.06682524,15.16,0,0,0,0,0,0
3247,1.5,5.1,11.7,78.48737748,14.09,0,0,0,0,0,0
3248,1.5,5.1,11.8,77.90103069,12.71,0,0,0,0,0,0
3249,1.5,5.1,11.9,76.3202048,11.3,0,0,0,0,0,0
3250,1.5,5.1,12.0,73.79454385,10.0,0,0,0,0,0,0
3251,1.5,5.1,12.1,70.41176352,8.82,0,0,0,0,0,0
3252,1.5,5.1,12.2,66.29644856,7.87,0,0,0,0,0,0
3253,1.5,5.1,12.3,61.60640778,7.1,0,0,0,0,0,0
3254,1.5,5.1,12.4,56.52643329,6.32,0,0,0,0,0,0
3255,1.5,5.1,12.5,51.25969247,5.57,0,0,0,0,0,0
3256,1.5,5.2,2.1,64.05216419,12.11,0,0,0,0,0,0
3257,1.5,5.2,2.2,62.76764441,13.71,0,0,0,0,0,0
3258,1.5,5.2,2.3,60.71252421,14.58,0,0,0,0,0,0
3259,1.5,5.2,2.4,57.90047773,14.03,0,0,0,0,0,0
3260,1.5,5.2,2.5,54.39931887,12.5,0,0,0,0,0,0
3261,1.5,5.2,2.6,50.32796285,10.7,0,0,0,0,0,0
3262,1.5,5.2,2.7,45.85513774,8.96,0,0,0,0,0,0
3263,1.5,5.2,2.8,41.20094267,7.38,0,0,0,0,0,0
3264,1.5,5.2,2.9,36.64141787,5.97,0,0,0,0,0,0
3265,1.5,5.2,3.0,32.51215043,4.8,0,0,0,0,0,0
3266,1.5,5.2,3.1,29.19495688,3.87,0,0,0,0,0,0
3267,1.5,5.2,3.2,27.05319347,3.39,0,0,0,0,0,0
3268,1.5,5.2,3.3,26.29452783,3.01,0,0,0,0,0,0
3269,1.5,5.2,3.4,26.84278187,2.84,0,0,0,0,0,0
3270,1.5,5.2,3.5,28.36938245,3.13,0,0,0,0,0,0
3271,1.5,5.2,3.6,30.46716284,3.29,0,0,0,0,0,0
3272,1.5,5.2,3.7,32.79954137,3.56,0,0,0,0,0,0
3273,1.5,5.2,3.8,35.15465937,3.89,0,0,0,0,0,0
3274,1.5,5.2,3.9,37.44139105,4.09,0,0,0,0,0,0
3275,1.5,5.2,4.0,39.66725979,4.55,0,0,0,0,0,0
3276,1.5,5.2,4.1,41.91240339,5.3,0,0,0,0,0,0
3277,1.5,5.2,4.2,44.30018092,6.14,0,0,0,0,0,0
3278,1.5,5.2,4.3,46.96317625,7.07,0,0,0,0,0,0
3279,1.5,5.2,4.4,50.00710885,8.11,0,0,0,0,0,0
3280,1.5,5.2,4.5,53.47963791,9.24,0,0,0,0,0,0
3281,1.5,5.2,4.6,57.35189856,10.43,0,0,0,0,0,0
3282,1.5,5.2,4.7,61.51641467,11.87,0,0,0,0,0,0
3283,1.5,5.2,4.8,65.79898916,13.06,0,0,0,0,0,0
3284,1.5,5.2,4.9,69.97872123,13.47,0,0,0,0,0,0
3285,1.5,5.2,5.0,73.81065387,12.99,0,0,0,0,0,0
3286,1.5,5.2,5.1,77.04777068,11.93,0,0,0,0,0,0
3287,1.5,5.2,5.2,79.46098173,10.67,0,0,0,0,0,0
3288,1.5,5.2,5.3,80.85659148,11.67,0,0,0,0,0,0
3289,1.5,5.2,5.4,81.09079041,12.73,0,0,0,0,0,0
3290,1.5,5.2,5.5,80.08046972,13.17,0,0,0,0,0,0
3291,1.5,5.2,5.6,77.80950161,12.76,0,0,0,0,0,0
3292,1.5,5.2,5.7,74.32973486,11.67,0,0,0,0,0,0
3293,1.5,5.2,5.8,69.75634834,10.26,0,0,0,0,0,0
3294,1.5,5.2,5.9,64.25780355,8.8,0,0,0,0,0,0
3295,1.5,5.2,6.0,58.04130213,7.45,0,0,0,0,0,0
3296,1.5,5.2,6.1,51.33524689,6.23,0,0,0,0,0,0
3297,1.5,5.2,6.2,44.37064167,5.12,0,0,0,0,0,0
3298,1.5,5.2,6.3,37.36370212,4.1,0,0,0,0,0,0
3299,1.5,5.2,6.4,30.50250252,3.19,0,0,0,0,0,0
3300,1.5,5.2,6.5,23.94229917,2.38,0,0,0,0,0,0
3301,1.5,5.2,6.6,17.82120694,1.79,0,0,0,0,0,0
3302,1.5,5.2,6.7,12.33914634,1.29,0,0,0,0,0,0
3303,1.5,5.2,6.8,8.09293577,0.96,1,0,1.5,5.200000000000003,6.800000000000004,0
3304,1.5,5.2,6.9,6.93095811,0.77,1,0,1.5,5.200000000000003,6.900000000000004,0
